forecast_date,target,target_end_date,location,type,quantile,value
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.01,2
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.025,2
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.05,2
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.1,3
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.15,3
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.2,3
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.25,3
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.3,3
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.35,4
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.4,4
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.45,4
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.5,5
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.55,6
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.6,6
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.65,6
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.7,7
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.75,7
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.8,7
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.85,8
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.9,9
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.95,10
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.975,11
2020-09-07,1 wk ahead inc death,2020-09-12,11,quantile,0.99,12
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.01,79
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.025,85
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.05,90
