forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.01,46
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.025,53
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.05,59
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.1,66
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.15,71
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.2,76
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.25,80
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.3,84
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.35,87
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.4,91
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.45,94
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.5,98
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.55,102
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.6,106
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.65,111
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.7,115
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.75,120
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.8,126
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.85,133
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.9,142
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.95,158
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.975,173
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.99,190
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.01,3
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.025,3
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.05,4
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.1,5
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.15,6
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.2,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.25,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.3,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.35,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.4,9
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.45,9
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.5,10
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.55,11
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.6,12
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.65,13
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.7,13
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.75,14
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.8,16
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.85,17
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.9,19
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.95,22
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.975,25
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.99,29
